County Latitude,County Longitude,county,type,modified,license,rightsholder,accessrights,bibliographiccitation,references,institutionid,collectionid,datasetid,institutioncode,collectioncode,datasetname,basisofrecord,informationwithheld,datageneralizations,dynamicproperties,occurrenceid,catalognumber,recordnumber,recordedby,individualcount,sex,lifestage,reproductivecondition,behavior,establishmentmeans,occurrencestatus,preparations,disposition,associatedmedia,associatedreferences,associatedsequences,associatedtaxa,othercatalognumbers,occurrenceremarks,organismid,organismname,organismscope,associatedoccurrences,associatedorganisms,previousidentifications,organismremarks,materialsampleid,eventid,fieldnumber,eventdate,eventtime,startdayofyear,enddayofyear,year,decade,month,day,verbatimeventdate,habitat,samplingprotocol,samplingeffort,fieldnotes,eventremarks,locationid,highergeographyid,highergeography,continent,waterbody,islandgroup,island,country,countrycode,stateprovince,municipality,locality,verbatimlocality,minimumelevationinmeters,maximumelevationinmeters,verbatimelevation,minimumdepthinmeters,maximumdepthinmeters,verbatimdepth,minimumdistanceabovesurfaceinmeters,maximumdistanceabovesurfaceinmeters,locationaccordingto,locationremarks,decimallatitude,decimallongitude,geodeticdatum,coordinateuncertaintyinmeters,coordinateprecision,verbatimcoordinates,verbatimlatitude,verbatimlongitude,verbatimcoordinatesystem,verbatimsrs,footprintwkt,footprintsrs,georeferencedby,georeferenceddate,georeferenceprotocol,georeferencesources,georeferenceverificationstatus,georeferenceremarks,geologicalcontextid,earliesteonorlowesteonothem,latesteonorhighesteonothem,earliesteraorlowesterathem,latesteraorhighesterathem,earliestperiodorlowestsystem,latestperiodorhighestsystem,earliestepochorlowestseries,latestepochorhighestseries,earliestageorloweststage,latestageorhigheststage,lowestbiostratigraphiczone,highestbiostratigraphiczone,lithostratigraphicterms,group,formation,member,bed,identificationid,identificationqualifier,typestatus,identifiedby,dateidentified,identificationreferences,identificationverificationstatus,identificationremarks,scientificnameid,namepublishedinid,scientificname,acceptednameusage,originalnameusage,namepublishedin,namepublishedinyear,higherclassification,kingdom,phylum,class,order,family,genus,subgenus,specificepithet,infraspecificepithet,taxonrank,verbatimtaxonrank,scientificnameauthorship,vernacularname,nomenclaturalcode,taxonomicstatus,taxonremarks,lengthinmm,lengthtype,lengthunitsinferred,massing,massunitsinferred,underivedlifestage,underivedsex,dataset_url,dataset_citation,gbifdatasetid,gbifpublisherid,dataset_contact_email,dataset_contact,dataset_pubdate,lastindexed,migrator_version,hasmedia,hastissue,wascaptive,isfossil,isarch,vntype,haslength
29.8106,-98.2213,Comal,PhysicalObject,09:08.0,http://creativecommons.org/licenses/by/3.0/,NA,http://vertnet.org/resources/norms.html,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Record ID: http://arctos.database.museum/guid/UTEP:Herp:11378?seid=4237448. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),http://arctos.database.museum/guid/UTEP:Herp:11378,UTEP,121,NA,UTEP,Amphibian and reptile specimens,NA,PreservedSpecimen,NA,NA,NA,http://arctos.database.museum/guid/UTEP:Herp:11378?seid=4237448,UTEP:Herp:11378,NA,"Collector(s): Carl S. Lieb, Val J. Roessling; Preparator(s): Carl S. Lieb",1,NA,NA,NA,NA,NA,NA,"media; whole organism (formalin-fixed, 70% ethanol)",NA,NA,NA,NA,NA,preparator number=CSL 7410; secondary identifier=XHP.1987.1.12,NA,http://arctos.database.museum/guid/UTEP:Herp:11378,NA,NA,NA,NA,<i>Anaxyrus punctatus</i> (accepted ID) identified by Carl S. Lieb on 1987-04-26; method: expert,NA,NA,NA,NA,4/26/1987,NA,116,116,1987,1980,4,26,4/26/1987,NA,alive on road,NA,NA,NA,NA,NA,"North America, United States, Texas, Comal County",North America,NA,NA,NA,United States,NA,Texas,NA,1 1/2 kilometers SSW (by air) of Startzville,"USA, Texas, Comal County, 1 1/2 Km (Air) Ssw Startzville, Aor (Ca. 29 Deg 50'N, 98 Deg 17'W) Ca. 1150 Ft",350.52,350.52,NA,NA,NA,NA,NA,NA,Carl S. Lieb,NA,29.83333333,-98.28333333,unknown,NA,NA,29d 50m N/98d 17m W,NA,NA,degrees dec. minutes,NA,NA,NA,Carl S. Lieb,4/26/1987,not recorded,collector's notes,unverified,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,Carl S. Lieb,4/26/1987,NA,expert,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,"Animalia; Chordata; Amphibia; Anura; Bufonidae;  (Baird and Girard, 1852)",Animalia,Chordata,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),395dfaad-8b0d-47e2-a2ea-bf8a3fd5c10c,52c8f620-1816-11da-9544-b8a03c50a862,mz.aerochild@gmail.com,Vicky Zhuang,4/4/2019,9/22/2019,No migrator,0,0,0,0,0,specimen,0
30.7508,-104.1931,Jeff Davis,PhysicalObject,00:55.0,http://creativecommons.org/licenses/by/3.0/,NA,http://vertnet.org/resources/norms.html,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Record ID: http://arctos.database.museum/guid/UTEP:Herp:11475?seid=4206438. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),http://arctos.database.museum/guid/UTEP:Herp:11475,UTEP,121,NA,UTEP,Amphibian and reptile specimens,NA,PreservedSpecimen,NA,NA,NA,http://arctos.database.museum/guid/UTEP:Herp:11475?seid=4206438,UTEP:Herp:11475,NA,"Collector(s): Robert G. Webb, Carl S. Lieb; Preparator(s): Carl S. Lieb",1,NA,NA,NA,NA,NA,NA,"media; whole organism (formalin-fixed, 70% ethanol)",NA,NA,NA,NA,NA,preparator number=CSL 7487; secondary identifier=XHP.1987.1.74,NA,http://arctos.database.museum/guid/UTEP:Herp:11475,NA,NA,NA,NA,<i>Anaxyrus punctatus</i> (accepted ID) identified by Carl S. Lieb on 1987-07-10; method: expert,NA,NA,NA,NA,7/10/1987,NA,191,191,1987,1980,7,10,7/10/1987,NA,alive on road,NA,NA,NA,NA,NA,"North America, United States, Texas, Jeff Davis County",North America,NA,NA,NA,United States,NA,Texas,NA,"State Highway 118, 4.1 miles WNW (by road) of junction with road to McDonald Observatory","USA, Texas, Jeff Davis County, Aor Sthy 118, 4.1 Rd Mi. Wnw Jct With Rd To Mcdonald Observatory (30 Deg 40'25""N, 104 Deg 04'35""W) 6100 Ft",1859.28,1859.28,NA,NA,NA,NA,NA,NA,Carl S. Lieb,NA,30.67361111,-104.0763889,unknown,NA,NA,30d 40m 25s N/104d 4m 35s W,NA,NA,deg. min. sec.,NA,NA,NA,Carl S. Lieb,7/1/1987,not recorded,collector's notes,unverified,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,Carl S. Lieb,7/10/1987,NA,expert,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,"Animalia; Chordata; Amphibia; Anura; Bufonidae;  (Baird and Girard, 1852)",Animalia,Chordata,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),395dfaad-8b0d-47e2-a2ea-bf8a3fd5c10c,52c8f620-1816-11da-9544-b8a03c50a862,mz.aerochild@gmail.com,Vicky Zhuang,4/4/2019,9/22/2019,No migrator,0,0,0,0,0,specimen,0
31.5707,-105.5943,Hudspeth,PhysicalObject,27:44.0,http://creativecommons.org/licenses/by/3.0/,NA,http://vertnet.org/resources/norms.html,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Record ID: http://arctos.database.museum/guid/UTEP:Herp:1867?seid=4205707. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),http://arctos.database.museum/guid/UTEP:Herp:1867,UTEP,121,NA,UTEP,Amphibian and reptile specimens,NA,PreservedSpecimen,NA,NA,NA,http://arctos.database.museum/guid/UTEP:Herp:1867?seid=4205707,UTEP:Herp:1867,NA,Collector(s): Adeeb Farah; Preparator(s): Richard D. Worthington,1,NA,NA,NA,NA,NA,NA,"whole organism (formalin-fixed, 70% ethanol)",NA,NA,NA,NA,NA,preparator number=RDW 141; secondary identifier=XHP.1972.3.4,NA,http://arctos.database.museum/guid/UTEP:Herp:1867,NA,NA,NA,NA,<i>Anaxyrus punctatus</i> (accepted ID) identified by Richard D. Worthington on 1972-06-16; method: legacy,NA,NA,NA,NA,6/16/1972,NA,168,168,1972,1970,6,16,6/16/1972,NA,NA,NA,NA,NA,NA,NA,"North America, United States, Texas, Hudspeth County",North America,NA,NA,NA,United States,NA,Texas,NA,[Eagle Mountain] Ranch House,"USA, Texas, Hudspeth County, [Eagle Mountain] Ranch House (30 Deg 54'30""N, 105 Deg 03'W) 5500 Ft",1676.4,1676.4,NA,NA,NA,NA,NA,NA,Richard D. Worthington,NA,30.90833333,-105.05,unknown,NA,NA,30d 54m 30s N/105d 3m s W,NA,NA,deg. min. sec.,NA,NA,NA,Richard D. Worthington,6/16/1972,not recorded,collector's notes,unverified,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,Richard D. Worthington,6/16/1972,NA,legacy,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,"Animalia; Chordata; Amphibia; Anura; Bufonidae;  (Baird and Girard, 1852)",Animalia,Chordata,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),395dfaad-8b0d-47e2-a2ea-bf8a3fd5c10c,52c8f620-1816-11da-9544-b8a03c50a862,mz.aerochild@gmail.com,Vicky Zhuang,4/4/2019,9/22/2019,No migrator,0,0,0,0,0,specimen,0
31.804,-106.2051,El Paso,PhysicalObject,29:53.0,http://creativecommons.org/licenses/by/3.0/,NA,http://vertnet.org/resources/norms.html,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Record ID: http://arctos.database.museum/guid/UTEP:Herp:2303?seid=4207006. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),http://arctos.database.museum/guid/UTEP:Herp:2303,UTEP,121,NA,UTEP,Amphibian and reptile specimens,NA,PreservedSpecimen,NA,NA,NA,http://arctos.database.museum/guid/UTEP:Herp:2303?seid=4207006,UTEP:Herp:2303,NA,Collector(s): Richard D. Worthington,1,NA,NA,NA,NA,NA,NA,"whole organism (formalin-fixed, 70% ethanol)",NA,NA,NA,NA,NA,secondary identifier=XHP.1973.1.1,NA,http://arctos.database.museum/guid/UTEP:Herp:2303,NA,NA,NA,NA,<i>Anaxyrus punctatus</i> (accepted ID) identified by Richard D. Worthington on 1973-04-24; method: legacy,NA,NA,NA,NA,4/24/1973,NA,114,114,1973,1970,4,24,4/24/1973,calling across from cement tank,NA,NA,NA,NA,NA,NA,"North America, United States, Texas, El Paso County",North America,NA,NA,NA,United States,NA,Texas,NA,Old Tin Mines Area,"USA, Texas, El Paso County, Old Tin Mines Area (31 Deg 55'40""N, 106 Deg 29'W)",NA,NA,NA,NA,NA,NA,NA,NA,Richard D. Worthington,NA,31.92777778,-106.4833333,unknown,NA,NA,31d 55m 40s N/106d 29m s W,NA,NA,deg. min. sec.,NA,NA,NA,Richard D. Worthington,4/24/1973,not recorded,collector's notes,unverified,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,Richard D. Worthington,4/24/1973,NA,legacy,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,"Animalia; Chordata; Amphibia; Anura; Bufonidae;  (Baird and Girard, 1852)",Animalia,Chordata,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),395dfaad-8b0d-47e2-a2ea-bf8a3fd5c10c,52c8f620-1816-11da-9544-b8a03c50a862,mz.aerochild@gmail.com,Vicky Zhuang,4/4/2019,9/22/2019,No migrator,0,0,0,0,0,specimen,0
31.804,-106.2051,El Paso,PhysicalObject,48:44.0,http://creativecommons.org/licenses/by/3.0/,NA,http://vertnet.org/resources/norms.html,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Record ID: http://arctos.database.museum/guid/UTEP:Herp:2304?seid=4206403. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),http://arctos.database.museum/guid/UTEP:Herp:2304,UTEP,121,NA,UTEP,Amphibian and reptile specimens,NA,PreservedSpecimen,NA,NA,NA,http://arctos.database.museum/guid/UTEP:Herp:2304?seid=4206403,UTEP:Herp:2304,NA,Collector(s): Richard D. Worthington,1,NA,NA,NA,NA,NA,NA,"whole organism (formalin-fixed, 70% ethanol)",NA,NA,NA,NA,NA,secondary identifier=XHP.1973.1.2,NA,http://arctos.database.museum/guid/UTEP:Herp:2304,NA,NA,NA,NA,<i>Anaxyrus punctatus</i> (accepted ID) identified by Richard D. Worthington on 1973-04-24; method: legacy,NA,NA,NA,NA,4/24/1973,NA,114,114,1973,1970,4,24,4/24/1973,NA,NA,NA,NA,NA,NA,NA,"North America, United States, Texas, El Paso County",North America,NA,NA,NA,United States,NA,Texas,NA,Old Tin Mines Area,"USA, Texas, El Paso County, Old Tin Mines Area (31 Deg 55'40""N, 106 Deg 29'W)",NA,NA,NA,NA,NA,NA,NA,NA,Richard D. Worthington,NA,31.92777778,-106.4833333,unknown,NA,NA,31d 55m 40s N/106d 29m s W,NA,NA,deg. min. sec.,NA,NA,NA,Richard D. Worthington,4/24/1973,not recorded,collector's notes,unverified,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,Richard D. Worthington,4/24/1973,NA,legacy,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,"Animalia; Chordata; Amphibia; Anura; Bufonidae;  (Baird and Girard, 1852)",Animalia,Chordata,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Texas at El Paso Biodiversity Collections. UTEP Herpetology (Arctos). Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=utep_herp (source published on 2019-04-04),395dfaad-8b0d-47e2-a2ea-bf8a3fd5c10c,52c8f620-1816-11da-9544-b8a03c50a862,mz.aerochild@gmail.com,Vicky Zhuang,4/4/2019,9/22/2019,No migrator,0,0,0,0,0,specimen,0
29.663,-103.3587,Brewster,PhysicalObject,46:43.0,http://creativecommons.org/licenses/by/4.0/deed.en_US,NA,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Record ID: b291397f-b069-11e3-8cfe-90b11c41863e. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),http://portal.vertnet.org/o/ku/kuh?id=b291397f-b069-11e3-8cfe-90b11c41863e,http://grbio.org/cool/iakn-125z,NA,NA,KU,KUH,University of Kansas Biodiversity Institute Herpetology Collection,PreservedSpecimen,NA,NA,NA,b291397f-b069-11e3-8cfe-90b11c41863e,14515,NA,NA,NA,NA,NA,NA,NA,NA,NA,ETOH - 1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7/25/1930,NA,206,206,1930,1930,7,25,7/25/1930,NA,NA,NA,NA,NA,NA,NA,"United States, Texas, Brewster",North America,NA,NA,NA,United States,NA,Texas,NA,14 mi N Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.57372,-103.61523,NAD27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11/9/2007,MaNIS/HerpNET/ORNIS Georeferencing Guidelines,"USGS 1:100,000",Unverified,offset by air at heading indicated from geographic center of Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,NA,NA,NA,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),dce00a1f-f6b4-4e11-9771-92c62c40ad80,b554c320-0560-11d8-b851-b8a03c50a862,rafe@ku.edu,Rafe Brown,7/30/2019,8/31/2019,no migrator,0,0,0,0,0,specimen,0
29.663,-103.3587,Brewster,PhysicalObject,46:43.0,http://creativecommons.org/licenses/by/4.0/deed.en_US,NA,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Record ID: b2913a88-b069-11e3-8cfe-90b11c41863e. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),http://portal.vertnet.org/o/ku/kuh?id=b2913a88-b069-11e3-8cfe-90b11c41863e,http://grbio.org/cool/iakn-125z,NA,NA,KU,KUH,University of Kansas Biodiversity Institute Herpetology Collection,PreservedSpecimen,NA,NA,NA,b2913a88-b069-11e3-8cfe-90b11c41863e,14516,NA,NA,NA,NA,NA,NA,NA,NA,NA,ETOH - 1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7/25/1930,NA,206,206,1930,1930,7,25,7/25/1930,NA,NA,NA,NA,NA,NA,NA,"United States, Texas, Brewster",North America,NA,NA,NA,United States,NA,Texas,NA,14 mi N Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.57372,-103.61523,NAD27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11/9/2007,MaNIS/HerpNET/ORNIS Georeferencing Guidelines,"USGS 1:100,000",Unverified,offset by air at heading indicated from geographic center of Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,NA,NA,NA,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),dce00a1f-f6b4-4e11-9771-92c62c40ad80,b554c320-0560-11d8-b851-b8a03c50a862,rafe@ku.edu,Rafe Brown,7/30/2019,8/31/2019,no migrator,0,0,0,0,0,specimen,0
29.663,-103.3587,Brewster,PhysicalObject,46:43.0,http://creativecommons.org/licenses/by/4.0/deed.en_US,NA,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Record ID: b2913c97-b069-11e3-8cfe-90b11c41863e. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),http://portal.vertnet.org/o/ku/kuh?id=b2913c97-b069-11e3-8cfe-90b11c41863e,http://grbio.org/cool/iakn-125z,NA,NA,KU,KUH,University of Kansas Biodiversity Institute Herpetology Collection,PreservedSpecimen,NA,NA,NA,b2913c97-b069-11e3-8cfe-90b11c41863e,14518,NA,NA,NA,NA,NA,NA,NA,NA,NA,ETOH - 1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7/25/1930,NA,206,206,1930,1930,7,25,7/25/1930,NA,NA,NA,NA,NA,NA,NA,"United States, Texas, Brewster",North America,NA,NA,NA,United States,NA,Texas,NA,14 mi N Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.57372,-103.61523,NAD27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11/9/2007,MaNIS/HerpNET/ORNIS Georeferencing Guidelines,"USGS 1:100,000",Unverified,offset by air at heading indicated from geographic center of Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,NA,NA,NA,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),dce00a1f-f6b4-4e11-9771-92c62c40ad80,b554c320-0560-11d8-b851-b8a03c50a862,rafe@ku.edu,Rafe Brown,7/30/2019,8/31/2019,no migrator,0,0,0,0,0,specimen,0
29.663,-103.3587,Brewster,PhysicalObject,46:43.0,http://creativecommons.org/licenses/by/4.0/deed.en_US,NA,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Record ID: b2913d9c-b069-11e3-8cfe-90b11c41863e. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),http://portal.vertnet.org/o/ku/kuh?id=b2913d9c-b069-11e3-8cfe-90b11c41863e,http://grbio.org/cool/iakn-125z,NA,NA,KU,KUH,University of Kansas Biodiversity Institute Herpetology Collection,PreservedSpecimen,NA,NA,NA,b2913d9c-b069-11e3-8cfe-90b11c41863e,14519,NA,NA,NA,NA,NA,NA,NA,NA,NA,ETOH - 1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7/25/1930,NA,206,206,1930,1930,7,25,7/25/1930,NA,NA,NA,NA,NA,NA,NA,"United States, Texas, Brewster",North America,NA,NA,NA,United States,NA,Texas,NA,14 mi N Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.57372,-103.61523,NAD27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11/9/2007,MaNIS/HerpNET/ORNIS Georeferencing Guidelines,"USGS 1:100,000",Unverified,offset by air at heading indicated from geographic center of Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,NA,NA,NA,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),dce00a1f-f6b4-4e11-9771-92c62c40ad80,b554c320-0560-11d8-b851-b8a03c50a862,rafe@ku.edu,Rafe Brown,7/30/2019,8/31/2019,no migrator,0,0,0,0,0,specimen,0
29.663,-103.3587,Brewster,PhysicalObject,46:43.0,http://creativecommons.org/licenses/by/4.0/deed.en_US,NA,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Record ID: b2914158-b069-11e3-8cfe-90b11c41863e. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),http://portal.vertnet.org/o/ku/kuh?id=b2914158-b069-11e3-8cfe-90b11c41863e,http://grbio.org/cool/iakn-125z,NA,NA,KU,KUH,University of Kansas Biodiversity Institute Herpetology Collection,PreservedSpecimen,NA,NA,NA,b2914158-b069-11e3-8cfe-90b11c41863e,14522,NA,NA,NA,NA,NA,NA,NA,NA,NA,ETOH - 1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7/25/1930,NA,206,206,1930,1930,7,25,7/25/1930,NA,NA,NA,NA,NA,NA,NA,"United States, Texas, Brewster",North America,NA,NA,NA,United States,NA,Texas,NA,14 mi N Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.57372,-103.61523,NAD27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11/9/2007,MaNIS/HerpNET/ORNIS Georeferencing Guidelines,"USGS 1:100,000",Unverified,offset by air at heading indicated from geographic center of Terlingua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Anaxyrus punctatus,NA,NA,NA,NA,NA,NA,NA,Amphibia,Anura,Bufonidae,Anaxyrus,NA,punctatus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,University of Kansas Biodiversity Institute. KUBI Herpetology Collection. Source: http://ipt.nhm.ku.edu:8080/ipt/resource.do?r=kubi_herps (source published on 2019-07-30),dce00a1f-f6b4-4e11-9771-92c62c40ad80,b554c320-0560-11d8-b851-b8a03c50a862,rafe@ku.edu,Rafe Brown,7/30/2019,8/31/2019,no migrator,0,0,0,0,0,specimen,0
